0.18274739583333333 100.121402485 2.9935280298 0.18308919270833332 99.9788836667 4.2011505139 0.18343098958333334 100.055388233 3.9170812757 0.18377278645833334 99.8560962367 3.79280101039 
0.19285481770833332 100.203300985 2.98793871041 0.193212890625 100.272452209 4.18240983236 0.1935546875 99.8642253122 3.92990384366 0.193896484375 100.374149784 3.76025141971 
0.20296223958333334 99.7215450947 3.02081706022 0.2033203125 100.11794245 4.19227334892 0.20364583333333333 99.8691269256 3.92957505986 0.20398763020833333 99.8717948293 3.79181465914 
0.21305338541666666 100.126220044 2.99319924631 0.21339518229166668 100.190047005 4.18767037451 0.21373697916666667 100.27596083 3.90228600518 0.2140625 99.4793300094 3.81647344066 
0.22312825520833332 100.22257122 2.98662357643 0.22347005208333334 100.159145053 4.18964307783 0.22381184895833334 99.751488204 3.93746587099 0.22415364583333333 99.746206088 3.79970546916 
0.23321940104166666 99.6781870638 3.02377611175 0.23357747395833334 99.8192235799 4.21134281454 0.233935546875 100.040683393 3.91806762707 0.23427734375 99.8246990514 3.79477371289 
0.24339192708333332 99.7841733613 3.01654287469 0.24373372395833334 99.8243739053 4.21101403065 0.244091796875 100.070093073 3.91609492432 0.24444986979166666 100.264259639 3.76715587825 
0.2534993489583333 100.18403075 2.98925384438 0.25384114583333334 100.014935944 4.19884902667 0.25416666666666665 100.045585006 3.91773884328 0.2545084635416667 99.683411717 3.80365087419 
0.2635904947916667 100.034686425 2.99944613273 0.26394856770833336 99.8707268339 4.20805497561 0.264306640625 99.9377495127 3.92497208673 0.2646484375 100.159602358 3.77373155309 
0.27373046875 99.8757069812 3.01029598817 0.274072265625 100.050988221 4.19654753945 0.27439778645833335 99.6583575487 3.94371276319 0.2747395833333333 100.625327256 3.74446980037 
0.2838216145833333 100.318922397 2.9800479066 0.28416341145833335 100.159145053 4.18964307783 0.28448893229166666 99.849520472 3.93089019504 0.2848307291666667 100.232862455 3.7691285807 
0.293896484375 100.42490869 2.97281466982 0.29423828125 99.9891843174 4.20049294612 0.294580078125 99.7416849771 3.93812343859 0.29490559895833335 100.096807988 3.77767695802 
0.30397135416666665 100.290017044 2.98202060754 0.3043294270833333 100.153994728 4.18997186171 0.30467122395833335 99.6142430275 3.9466718174 0.305029296875 100.541601432 3.74973034012 
0.314111328125 100.078044455 2.99648708126 0.31446940104166665 100.174596029 4.18865672617 0.3148111979166667 100.025978553 3.91905397845 0.31513671875 99.5316586526 3.81318560309 
0.32420247395833335 100.179213191 2.98958262787 0.3245442708333333 100.190047005 4.18767037451 0.32488606770833334 99.8397172452 3.93154776264 0.32522786458333336 100.054945075 3.78030722798 
0.33429361979166666 99.8757069812 3.01029598817 0.3346354166666667 100.179746354 4.18832794228 0.33497721354166665 100.354386642 3.89702546461 0.3353352864583333 100.149136629 3.77438912058 
0.3444010416666667 99.947970365 3.00536423568 0.34474283854166665 99.8501255323 4.20937011119 0.3450846354166667 99.7710946576 3.9361507358 0.34542643229166664 100.007849298 3.78326628169 
0.35447591145833335 99.7793558023 3.01687165819 0.3548177083333333 100.19519733 4.18734159063 0.35515950520833334 99.7563898174 3.9371370872 0.35548502604166665 99.8456305082 3.79345857789 
0.36455078125 99.7408153306 3.01950192621 0.3649088541666667 99.9376810638 4.20378078502 0.36526692708333336 99.775996271 3.935821952 0.3656087239583333 100.018315026 3.7826087142 
0.37470703125 99.9046123348 3.00832328717 0.37506510416666666 100.184896679 4.1879991584 0.3754069010416667 99.4377849416 3.95850803434 0.37576497395833336 100.054945075 3.78030722798 
0.3848470052083333 99.9094298937 3.00799450368 0.38518880208333334 99.7677203258 4.21463065348 0.38553059895833336 100.202436632 3.907217762 0.3858561197916667 99.7566718165 3.79904790166 
0.39495442708333334 99.6300114739 3.0270639468 0.39529622395833336 100.148844402 4.1903006456 0.3956217447916667 99.8985366058 3.92760235709 0.39596354166666664 100.190999542 3.77175885063 
0.40501302083333335 100.299652162 2.98136304056 0.40537109375 99.8346745561 4.21035646286 0.40572916666666664 99.7808978844 3.9354931682 0.4060872395833333 99.6624802599 3.80496600921 
0.4151529947916667 99.9576054828 3.00470666869 0.41549479166666664 100.190047005 4.18767037451 0.41583658854166666 100.050486619 3.91741005949 0.416162109375 99.8246990514 3.79477371289 
0.42526041666666664 100.111767367 2.99418559679 0.42560221354166666 99.9067791116 4.20575348837 0.42596028645833334 99.8446188586 3.93121897884 0.426318359375 99.9345891995 3.78786925416 
0.4353841145833333 99.6974572998 3.02246097774 0.43572591145833334 99.8037726037 4.21232916622 0.436083984375 99.9083398325 3.9269447895 0.43642578125 99.8613291009 3.79247222664 
0.4454752604166667 100.044321543 2.99878856573 0.44581705729166665 100.190047005 4.18767037451 0.4461588541666667 99.6485543218 3.94437033079 0.446484375 100.243328183 3.76847101321 
0.45558268229166665 100.131037603 2.99287046281 0.4559244791666667 99.9067791116 4.20575348837 0.45626627604166664 99.9916672595 3.921355465 0.45660807291666666 100.463108473 3.75466209616 
0.4656901041666667 100.261111691 2.98399330849 0.46603190104166664 100.190047005 4.18767037451 0.46637369791666666 100.324976963 3.89899816732 0.4667154947916667 99.8351647798 3.79411614539 
0.47579752604166664 100.034686425 2.99944613273 0.47613932291666666 100.190047005 4.18767037451 0.4764811197916667 99.5603252793 3.95028843923 0.47682291666666665 100.347985464 3.7618953384 
0.48590494791666666 99.8468016276 3.01226868917 0.4862467447916667 99.7574196749 4.21528822127 0.48658854166666665 100.437714066 3.89143614028 0.4869466145833333 100.39508124 3.75893628475 
0.49599609375 100.241841456 2.98530844246 0.496337890625 100.19519733 4.18734159063 0.4966796875 101.290594736 3.83422776373 0.49700520833333334 99.9659863846 3.78589655167 
0.506103515625 99.8227138329 3.01391260668 0.5064453125 99.8037726037 4.21232916622 0.5068033854166667 100.378894708 3.89538154569 0.5071451822916667 100.55206716 3.74907277265 
0.5162434895833333 99.7552680075 3.0185155757 0.5165852864583333 100.1076418 4.19293091669 0.5169270833333334 99.9426511261 3.92464330293 0.5172688802083333 99.9241234712 3.78852682165 
0.5263509114583333 100.039503984 2.99911734923 0.5266927083333334 99.7368183732 4.21660335685 0.5270345052083333 99.9426511261 3.92464330293 0.5273600260416667 100.714285943 3.73888047691 
0.5364583333333334 100.068409337 2.99714464825 0.53681640625 99.747119024 4.21594578906 0.5371744791666667 100.192633405 3.90787532957 0.5375162760416666 100.353218328 3.76156655466 
0.5465983072916667 100.082862014 2.99615829777 0.546923828125 100.025236595 4.1981914589 0.547265625 100.119109206 3.91280708641 0.547607421875 100.635792984 3.7438122329 
0.5566731770833333 99.9576054828 3.00470666869 0.5570149739583333 100.164295378 4.18931429394 0.557373046875 100.231846311 3.90524505927 0.55771484375 100.525902841 3.75071669133 
0.566796875 99.9142474526 3.00766572018 0.5671223958333333 100.169445703 4.18898551005 0.5674641927083334 100.878859247 3.86184560027 0.567822265625 99.9659863846 3.78589655167 
0.576904296875 99.8419840687 3.01259747267 0.57724609375 100.148844402 4.1903006456 0.577587890625 100.280862444 3.9019572214 0.5779296875 101.012559183 3.72013980438 
0.5869791666666667 99.7504504485 3.01884435921 0.5873209635416666 99.8398248815 4.21002767897 0.5876627604166667 99.6681607756 3.94305519559 0.58798828125 100.17530095 3.77274520186 
0.5970703125 100.400820896 2.97445858727 0.597412109375 99.8449752069 4.20969889508 0.5977701822916667 99.6240462545 3.9460142498 0.5981282552083333 100.625327256 3.74446980037 
0.6071940104166667 99.9431528061 3.00569301918 0.6075358072916667 99.984033992 4.20082173001 0.6078776041666667 100.182830178 3.90853289715 0.608203125 100.593930072 3.74644250277 
0.6173177083333333 100.164760514 2.99056897835 0.61767578125 100.184896679 4.1879991584 0.6180338541666667 100.570057622 3.88255897819 0.618359375 99.5787544314 3.81022654928 
0.62744140625 100.323739955 2.97971912311 0.627783203125 100.220948956 4.1856976712 0.6281087239583333 100.094601139 3.91445100537 0.628466796875 99.6729459884 3.8043084417 
0.6375325520833334 100.251476573 2.98465087548 0.637890625 100.056138547 4.19621875557 0.638232421875 100.212239858 3.90656019442 0.6385904947916666 99.9973835695 3.78392384919 
0.64765625 99.9142474526 3.00766572018 0.647998046875 99.9273804131 4.20443835281 0.64833984375 100.922973764 3.85888654632 0.6486653645833333 99.8508633725 3.79312979414 
0.6577473958333333 100.208118544 2.98760992691 0.6580891927083333 100.329105786 4.17879320965 0.6584309895833333 100.133814046 3.91182073504 0.6587890625 100.431711289 3.75663479859 
0.6678548177083333 100.025051307 3.00010369972 0.6681966145833333 100.164295378 4.18931429394 0.6685546875 99.9181430593 3.92628722191 0.6689127604166667 100.049712211 3.78063601173 
0.6779947916666667 100.22257122 2.98662357643 0.6783365885416667 99.7780209766 4.2139730857 0.6786946614583333 99.9867656462 3.92168424879 0.679052734375 99.8246990514 3.79477371289 
0.6881184895833333 100.290017044 2.98202060754 0.6884602864583333 100.262151558 4.18306740013 0.6888020833333334 100.104404366 3.91379343778 0.68916015625 100.039246483 3.78129357922 
0.6982259114583333 100.338192632 2.97873277263 0.6985677083333334 99.7883216274 4.21331551791 0.69892578125 100.094601139 3.91445100537 0.699267578125 100.400314104 3.75860750101 
0.7083658854166667 100.082862014 2.99615829777 0.7087076822916667 99.8861778101 4.20706862394 0.7090657552083334 100.114207592 3.9131358702 0.709423828125 100.332286872 3.76288168962 
0.718505859375 99.9094298937 3.00799450368 0.7188639322916667 99.9016287862 4.20608227226 0.719189453125 100.339681802 3.89801181597 0.71953125 100.661957303 3.74216831424 
0.7286295572916667 100.237023897 2.98563722596 0.7289713541666667 100.133393426 4.19128699726 0.7293131510416667 100.310272123 3.89998451868 0.729638671875 100.002616434 3.78359506544 
0.7387369791666667 99.6733695048 3.02410489526 0.7390950520833334 100.190047005 4.18767037451 0.7394368489583333 99.6093414141 3.9470006012 0.7397786458333333 100.133438037 3.77537547181 
0.7488444010416667 99.7311802126 3.02015949322 0.7491861979166666 100.143694077 4.19062942948 0.7495279947916667 99.7269801368 3.93910978999 0.7498697916666667 100.646258712 3.74315466544 
0.7589518229166666 100.082862014 2.99615829777 0.7592936197916667 99.9891843174 4.20049294612 0.7596354166666667 99.7269801368 3.93910978999 0.7599609375 99.5107271953 3.81450073811 
0.7690592447916667 99.6155587968 3.02805029732 0.7694173177083333 100.004635293 4.19950659445 0.7697428385416667 100.344583416 3.89768303218 0.7700846354166667 99.7671375449 3.79839033415 
0.7791829427083333 100.102132249 2.99484316378 0.7795247395833333 99.9634326906 4.20213686557 0.7798828125 100.967088281 3.85592749237 0.780224609375 99.222919655 3.83258384491 
0.789306640625 99.6830046228 3.02344732825 0.7896484375 99.8707268339 4.20805497561 0.7899739583333333 100.560254396 3.88321654575 0.7903157552083333 100.358451192 3.76123777092 
0.7994140625 100.400820896 2.97445858727 0.7997721354166667 99.9634326906 4.20213686557 0.80009765625 100.829843116 3.865133438 0.800439453125 99.4322342303 3.81943249448 
0.8095052083333333 100.116584926 2.9938568133 0.8098470052083333 99.8707268339 4.20805497561 0.8101888020833333 100.202436632 3.907217762 0.8105305989583333 100.965463409 3.72309885792 
0.8196126302083333 100.106949808 2.99451438029 0.8199381510416667 99.9479817145 4.20312321724 0.8202799479166667 99.8985366058 3.92760235709 0.8206217447916667 100.677655895 3.74118196304 
0.8297037760416667 99.6685519459 3.02443367876 0.8300618489583333 99.9170797623 4.20509592059 0.830419921875 101.334709252 3.83126870986 0.83076171875 99.8717948293 3.79181465914 
0.8398600260416667 99.6107412378 3.02837908082 0.8402180989583333 100.004635293 4.19950659445 0.8405436197916667 99.8544220854 3.93056141125 0.8408854166666667 100.473574201 3.75400452869 
0.849951171875 100.145490279 2.99188411233 0.85029296875 100.257001233 4.18339618402 0.850634765625 100.03578178 3.91839641086 0.8509765625 100.028780754 3.78195114671 
0.8600423177083333 100.150307838 2.99155532884 0.8603841145833333 100.241550257 4.18438253567 0.8607259114583333 100.570057622 3.88255897819 0.861083984375 100.740450262 3.73723655826 
0.8701822916666667 99.8757069812 3.01029598817 0.8705240885416666 99.9479817145 4.20312321724 0.8708821614583333 100.653385045 3.87696965394 0.8712239583333333 99.442699959 3.81877492696 
0.8803059895833333 99.6011061198 3.02903664783 0.8806477864583333 100.29305351 4.18109469683 0.8809895833333333 99.6583575487 3.94371276319 0.8813151041666667 99.9136577428 3.78918438915 
0.8903971354166667 100.492354512 2.96821170099 0.8907389322916667 99.8089229291 4.21200038233 0.8910807291666667 99.1927042632 3.97494722477 0.89140625 100.426478425 3.75696358232 
0.90048828125 99.6348290329 3.0267351633 0.900830078125 99.8964784608 4.20641105615 0.901171875 99.6583575487 3.94371276319 0.901513671875 100.703820215 3.73953804438 
0.910595703125 100.029868866 2.99977491622 0.9109212239583333 100.267301883 4.18273861625 0.9112630208333333 100.119109206 3.91280708641 0.9116048177083333 100.745683126 3.73690777453 
0.9206868489583333 99.947970365 3.00536423568 0.921044921875 99.9016287862 4.20608227226 0.9214029947916667 99.4083752604 3.96048073717 0.921728515625 101.09105214 3.71520804851 
0.9308268229166666 100.155125397 2.99122654534 0.9311686197916667 100.257001233 4.18339618402 0.931494140625 100.746515694 3.87072276218 0.9318359375 99.7305074952 3.80069182042 
0.94091796875 99.7841733613 3.01654287469 0.9412760416666667 100.133393426 4.19128699726 0.9416178385416667 99.089770377 3.98185168483 0.9419759114583334 101.159079369 3.71093386011 
0.951025390625 99.4613969078 3.03857136954 0.9513671875 100.308504485 4.18010834518 0.9517252604166667 101.099431832 3.8470503306 0.9520833333333333 100.049712211 3.78063601173 
0.9611490885416667 99.8371665097 3.01292625618 0.9614908854166667 100.143694077 4.19062942948 0.9618326822916666 100.128912432 3.91214951883 0.962158203125 99.7776032734 3.79773276665 
0.9712565104166667 99.9527879239 3.00503545219 0.9716145833333333 100.29305351 4.18109469683 0.9719563802083333 101.158251187 3.84310492539 0.972314453125 99.8037675945 3.79608884789 
0.981396484375 100.01541619 3.00076126672 0.98173828125 100.318805136 4.17945077742 0.982080078125 99.5750301197 3.94930208782 0.9824381510416667 100.39508124 3.75893628475 
0.99150390625 99.7311802126 3.02015949322 0.991845703125 100.251850908 4.1837249679 0.9921875 100.888662473 3.86118803272 0.992529296875 99.442699959 3.81877492696 
1.0016276041666667 99.6637343869 3.02476246227 1.0019856770833333 99.8758771593 4.20772619172 1.0023274739583334 100.501435038 3.88716195112 1.0026692708333333 99.7200417667 3.80134938792 
1.0117513020833333 100.323739955 2.97971912311 1.0120930989583334 99.7883216274 4.21331551791 1.0124186197916667 99.413276874 3.96015195337 1.0127604166666666 100.719518807 3.73855169318 
1.0218424479166666 100.22257122 2.98662357643 1.0221842447916667 99.8707268339 4.20805497561 1.0225260416666666 100.98179312 3.85494114106 1.0228841145833334 99.6049187528 3.8085826305 
1.0319661458333333 100.410456014 2.97380102029 1.03232421875 99.984033992 4.20082173001 1.0326822916666667 101.016104411 3.85263965467 1.0330240885416666 99.521192924 3.8138431706 
1.0421223958333334 99.890159658 3.00930963767 1.0424479166666667 99.8913281354 4.20673984005 1.0427897135416666 99.8005043381 3.93417803301 1.043115234375 101.415489692 3.69482345784 
1.0522298177083333 99.6251939148 3.02739273031 1.0525716145833333 99.9016287862 4.20608227226 1.0529296875 99.4426865552 3.95817925053 1.053271484375 101.300366691 3.70205669965 
1.062353515625 100.145490279 2.99188411233 1.0627115885416667 99.9943346427 4.20016416223 1.0630533854166666 99.5456204388 3.95127479063 1.0634114583333334 100.36891692 3.76058020345 
1.0724772135416667 99.9816932774 3.0030627512 1.0728190104166666 100.215798631 4.18602645509 1.0731608072916667 101.055317315 3.85000938451 1.073486328125 99.222919655 3.83258384491 
1.082568359375 100.371915543 2.9764312882 1.0829264322916667 100.251850908 4.1837249679 1.0832682291666667 100.942580216 3.85757141123 1.0836100260416666 100.442177017 3.75597723111 
1.0927083333333334 99.5962885608 3.02936543134 1.0930501302083333 99.9222300877 4.2047671367 1.0933919270833334 100.084797913 3.91510857295 1.0937337239583333 101.159079369 3.71093386011 
1.1028157552083333 99.3361403718 3.0471197408 1.1031575520833334 100.087040499 4.19424605224 1.1034993489583333 99.9916672595 3.921355465 1.1038248697916666 100.013082162 3.78293749795 
1.1129231770833334 99.7649031254 3.0178580087 1.1132649739583333 100.014935944 4.19884902667 1.1136067708333333 100.717106015 3.87269546484 1.1139485677083334 99.3589741293 3.82403546711 
1.122998046875 100.290017044 2.98202060754 1.1233561197916666 100.370308388 4.1761629386 1.1236979166666667 99.2025074904 3.97428965714 1.1240234375 100.93929909 3.72474277655 
1.1331217447916666 99.9672406007 3.00404910169 1.1334635416666667 100.298203835 4.18076591295 1.1338216145833333 99.2760316943 3.96935789999 1.1341796875 101.190476552 3.70896115778 
1.1432779947916667 99.6540992689 3.02542002928 1.1436360677083333 100.19519733 4.18734159063 1.143994140625 100.986694733 3.85461235729 1.1443359375 99.8508633725 3.79312979414 
1.1534342447916666 99.7456328896 3.01917314271 1.1537923177083333 100.200347655 4.18701280674 1.1541341145833333 100.030880166 3.91872519466 1.1544921875 101.368393919 3.6977825113 
1.1635904947916667 99.9527879239 3.00503545219 1.1639485677083334 100.092190824 4.19391726835 1.1642903645833333 100.565156009 3.88288776197 1.1646158854166666 101.221873735 3.70698845545 
1.1737141927083334 100.261111691 2.98399330849 1.174072265625 100.41151099 4.17353266756 1.1744140625 100.525943104 3.88551803221 1.1747721354166667 99.9398220637 3.78754047041 
1.1838541666666667 99.813078715 3.01457017368 1.1841959635416666 99.9376810638 4.20378078502 1.1845377604166667 100.192633405 3.90787532957 1.18486328125 100.677655895 3.74118196304 
1.1939615885416666 99.7263626537 3.02048827672 1.1943196614583333 99.8913281354 4.20673984005 1.1946614583333333 100.697499563 3.87401059994 1.1950032552083334 100.531135704 3.75038790759 
1.2041015625 99.6926397408 3.02278976124 1.2044596354166666 100.066439197 4.19556118779 1.2048014322916667 100.722007628 3.87236668106 1.2051432291666666 99.7880690019 3.79707519915 
1.2142415364583334 99.2879647808 3.05040757591 1.2145833333333333 99.7883216274 4.21331551791 1.2149251302083333 100.295567283 3.90097087004 1.2152506510416667 99.5368915169 3.81285681933 
1.2243489583333333 99.8853420991 3.00963842117 1.2246907552083333 100.071589523 4.1952324039 1.2250325520833334 100.893564086 3.86085924895 1.225390625 100.060177939 3.77997844423 
1.23447265625 100.46344916 2.97018440192 1.234814453125 100.174596029 4.18865672617 1.23515625 100.952383442 3.85691384369 1.2354817708333334 99.3432755362 3.82502181839 
1.2445963541666667 100.256294132 2.98432209199 1.2449544270833333 100.071589523 4.1952324039 1.2452962239583334 100.02107694 3.91938276224 1.245654296875 100.274725367 3.76649831076 
1.2547688802083334 99.8708894223 3.01062477167 1.2551106770833333 99.9222300877 4.2047671367 1.25546875 99.7956027247 3.93450681681 1.255810546875 100.709053079 3.73920926065 
1.264892578125 99.9865108363 3.0027339677 1.265234375 100.190047005 4.18767037451 1.265576171875 100.403402774 3.89373762677 1.2659016927083333 99.6572473956 3.80529479296 
1.275 99.4421266715 3.03988650357 1.2753255208333334 99.9582823652 4.20246564946 1.2756673177083333 100.927875377 3.85855776254 1.2760091145833334 99.327576943 3.82600816968 
1.285107421875 99.3939510808 3.04317433867 1.2854654947916666 100.231249607 4.18504010343 1.2858072916666667 99.2711300807 3.9696866838 1.2861653645833333 100.949764817 3.7240852091 
1.295263671875 99.8853420991 3.00963842117 1.2956217447916667 100.076739848 4.19490362001 1.2959798177083333 100.565156009 3.88288776197 1.2963216145833334 100.264259639 3.76715587825 
1.3054036458333333 100.106949808 2.99451438029 1.3057454427083333 99.9170797623 4.20509592059 1.3060709635416667 100.638680206 3.87795600528 1.3064290364583333 100.128205173 3.77570425555 
1.3155110677083333 99.8805245402 3.00996720467 1.3158528645833334 99.7728706512 4.21430186959 1.3161946614583333 99.5505220523 3.95094600683 1.3165364583333334 100.02354789 3.78227993046 
1.3256022135416667 99.4999373802 3.03594110147 1.3259440104166667 100.169445703 4.18898551005 1.3262858072916666 100.491631811 3.88781951868 1.3266438802083333 99.814233323 3.79543128039 
1.3357259114583333 100.396003337 2.97478737076 1.3360677083333334 100.164295378 4.18931429394 1.3363932291666667 100.437714066 3.89143614028 1.3367350260416666 99.814233323 3.79543128039 
1.3458333333333334 100.376733102 2.97610250471 1.3461751302083333 100.040687571 4.19720510723 1.346533203125 100.03578178 3.91839641086 1.3468912760416667 100.688121623 3.74052439557 
1.3559895833333333 99.8419840687 3.01259747267 1.3563313802083334 99.9891843174 4.20049294612 1.3566731770833333 100.173026952 3.90919046473 1.3570149739583333 99.8037675945 3.79608884789 
1.36611328125 100.400820896 2.97445858727 1.366455078125 100.061288872 4.19588997168 1.366796875 99.6142430275 3.9466718174 1.367138671875 101.682365738 3.67805548841 
1.3762369791666667 99.5914710018 3.02969421484 1.3765950520833334 99.7677203258 4.21463065348 1.3769368489583333 101.011202798 3.85296843844 1.3772623697916666 99.3432755362 3.82502181839 
1.386376953125 100.22257122 2.98662357643 1.3867350260416667 99.9222300877 4.2047671367 1.3870768229166666 100.452418906 3.89044978894 1.3874348958333333 100.295656824 3.7651831758 
1.3965169270833333 99.9046123348 3.00832328717 1.396875 100.061288872 4.19588997168 1.397216796875 99.5946365737 3.94798695261 1.3975748697916666 101.101517868 3.71455048107 
1.4066731770833334 99.6011061198 3.02903664783 1.40703125 99.783171302 4.2136443018 1.407373046875 100.226944698 3.90557384306 1.4077311197916667 101.09105214 3.71520804851 
1.4168131510416666 99.8275313919 3.01358382318 1.4171549479166667 99.8295242307 4.21068524676 1.4174967447916667 99.5407188253 3.95160357444 1.417822265625 100.824176085 3.73197601857 
1.4269368489583334 99.6974572998 3.02246097774 1.4272786458333333 99.9325307384 4.20410956892 1.42763671875 100.128912432 3.91214951883 1.4279947916666667 101.106750732 3.71422169734 
1.4370930989583333 99.6926397408 3.02278976124 1.4374348958333334 100.190047005 4.18767037451 1.43779296875 99.7122752965 3.94009614139 1.4381510416666667 101.473051193 3.69120683696 
1.4472493489583333 99.9624230418 3.00437788519 1.4475911458333333 100.184896679 4.1879991584 1.4479329427083334 101.344512478 3.83061114234 1.4482747395833333 99.9555206562 3.78655411917 
1.457373046875 100.121402485 2.9935280298 1.4577311197916667 99.7625700003 4.21495943738 1.4580729166666666 100.682794724 3.87499695128 1.4584147135416667 100.02354789 3.78227993046 
1.4675130208333333 99.18197848 3.0576408132 1.46787109375 100.050988221 4.19654753945 1.468212890625 99.4475881687 3.95785046672 1.4685546875 100.609628664 3.74545615157 
1.4776529947916666 99.8805245402 3.00996720467 1.4779947916666667 99.9067791116 4.20575348837 1.4783365885416666 100.864154407 3.86283195159 1.4786783854166667 100.122972309 3.7760330393 
1.4877604166666667 99.2638769852 3.05205149347 1.4881184895833333 99.8449752069 4.20969889508 1.4884602864583334 99.9965688729 3.9210266812 1.488818359375 100.028780754 3.78195114671 
1.4979166666666666 99.485484703 3.036927452 1.4982747395833333 100.123092776 4.19194456503 1.4986328125 100.241649538 3.90458749169 1.498974609375 99.2804811635 3.82896722353 
1.508056640625 99.947970365 3.00536423568 1.5084147135416666 100.148844402 4.1903006456 1.5087565104166667 99.9671591928 3.92299938396 1.5091145833333333 100.703820215 3.73953804438 
1.518212890625 99.5288427344 3.03396840043 1.5185709635416667 99.9479817145 4.20312321724 1.5189290364583334 99.7808978844 3.9354931682 1.5192708333333333 99.7828361376 3.7974039829 
1.528369140625 99.3361403718 3.0471197408 1.5287109375 99.9943346427 4.20016416223 1.529052734375 99.3348510572 3.96541249428 1.5293782552083333 100.84510754 3.73066088365 
1.5384602864583334 99.9046123348 3.00832328717 1.5388020833333333 100.03038692 4.19786267501 1.5391276041666666 99.6436527083 3.94469911459 1.5394694010416667 101.232339462 3.70633088801 
1.5485514322916667 99.4421266715 3.03988650357 1.5489095052083333 100.179746354 4.18832794228 1.549267578125 100.418107614 3.89275127542 1.549609375 100.77708031 3.73493507214 
1.5587239583333334 100.049139102 2.99845978224 1.55908203125 99.6492628405 4.22219268309 1.5594401041666666 100.481828585 3.88847708624 1.5597819010416667 100.248561047 3.76814222947 
1.5688639322916667 99.6637343869 3.02476246227 1.5692057291666666 99.6389621896 4.22285025089 1.5695638020833333 99.5064075309 3.95390506107 1.5699055989583333 101.232339462 3.70633088801 
1.57900390625 99.4132213171 3.04185920463 1.5793619791666667 99.7728706512 4.21430186959 1.5796875 99.5554236658 3.95061722303 1.580029296875 100.996860592 3.72112615556 
