2T 0.4M NaCl
Wed Aug  2 14:33:48 2017
1501680828.8027344
Notes:


\
# sensors: 4
Sensor names:
Sensor 1
Sensor 2
Sensor 3
Sensor 4
Initial thicknesses(mm) - Initial displacement:
3.7 - 5.0527278775
3.7 - 5.91646990225
3.7 - 6.17203540615
3.7 - 6.39309557665
For each sensor: Time(m) - Displacement(%) - Voltage(V)
0.293115234375 99.7531432072 1.70535501678 0.29344075520833335 99.8975726233 3.15397438724 0.2937825520833333 100.014957721 3.61229874827 0.29412434895833334 99.661897133 3.92727357329 
0.30283203125 99.9071079435 1.69549152266 0.303173828125 100.083321753 3.14246696326 0.30353190104166666 99.9451550271 3.61690171994 0.30388997395833334 100.030076636 3.90392992412 
0.3125813802083333 99.7274824178 1.70699893247 0.3129069010416667 100.14170005 3.13885034433 0.31324869791666665 100.114675855 3.60572307449 0.3135904947916667 100.113046663 3.89866938354 
0.32229817708333336 99.989222469 1.69023099249 0.3226236979166667 99.8179658529 3.15890614041 0.32296549479166664 99.7207892224 3.63169698616 0.32330729166666666 99.9937772485 3.90623141063 
0.33199869791666664 99.7839361546 1.70338231795 0.33232421875 100.184156994 3.13622007602 0.332666015625 99.9351832137 3.61755928732 0.3330078125 99.89525034 3.91247830262 
0.34169921875 99.7069537861 1.70831406503 0.34202473958333335 99.839194325 3.15759100623 0.3423665364583333 100.019943628 3.61196996458 0.34270833333333334 100.004148502 3.90557384306 
0.3513997395833333 99.8660506806 1.69812178775 0.35174153645833334 100.109857342 3.14082304556 0.35206705729166665 99.8603946124 3.62249104271 0.3524088541666667 100.024891009 3.90425870791 
0.36110026041666665 99.6864251545 1.70962919759 0.3614420572916667 100.093935989 3.14180939618 0.361767578125 99.6958596884 3.63334090465 0.362109375 99.9782203683 3.907217762 
0.37081705729166664 99.9840903112 1.69055977563 0.37115885416666666 99.7489733183 3.16318032651 0.37151692708333334 99.8205073583 3.62512131226 0.371875 99.9108072203 3.91149195125 
0.38056640625 99.6351035753 1.71291702899 0.380908203125 100.072707517 3.14312453035 0.38125 100.049859068 3.60999726244 0.381591796875 99.941920981 3.90951924852 
0.390283203125 99.6505000491 1.71193067957 0.390625 100.067400399 3.14345331389 0.3909830729166667 100.149577202 3.60342158868 0.39134114583333335 100.144160424 3.89669668083 
0.4000325520833333 99.9276365749 1.69417639012 0.40035807291666664 99.9771793933 3.14904263409 0.40069986979166666 100.209408082 3.59947618444 0.40105794270833334 100.278986717 3.88814830246 
0.4097493489583333 100.004618943 1.68924464309 0.4100748697916667 100.099243107 3.14148061264 0.41041666666666665 99.9202254934 3.6185456384 0.4107584635416667 100.030076636 3.90392992412 
0.41946614583333336 99.6812929966 1.70995798073 0.4198079427083333 100.189464111 3.13589129248 0.42014973958333335 100.084760415 3.60769577662 0.4204915364583333 99.7500527894 3.92168424879 
0.42918294270833335 99.7685396809 1.70436866736 0.4295247395833333 99.828580089 3.15824857332 0.4298828125 99.7257751293 3.63136820247 0.430224609375 100.009334129 3.90524505927 
0.43893229166666664 99.6197071015 1.71390337841 0.43927408854166666 100.093935989 3.14180939618 0.43963216145833334 99.6609583406 3.63564239053 0.43997395833333336 99.9367353542 3.90984803231 
0.448681640625 99.9019757856 1.6958203058 0.44903971354166666 99.8657299152 3.15594708851 0.4493815104166667 99.9700845608 3.61525780148 0.44973958333333336 99.7811665503 3.91971154603 
0.45843098958333334 99.8198612598 1.70108083599 0.45877278645833336 99.9453366853 3.15101533535 0.459130859375 99.9750704675 3.61492901779 0.45948893229166665 99.9730347415 3.90754654578 
0.46819661458333334 99.7582753651 1.70502623364 0.46853841145833336 100.210692583 3.13457615832 0.468896484375 99.8803382394 3.62117590794 0.46923828125 99.8745078328 3.91379343778 
0.4779296875 99.7480110493 1.70568379992 0.47825520833333335 99.9824865112 3.14871385055 0.4785970052083333 99.9451550271 3.61690171994 0.47893880208333334 100.237501704 3.89077857272 
0.4876302083333333 99.8403898913 1.69976570344 0.4879557291666667 100.231921055 3.13326102417 0.48831380208333336 100.049859068 3.60999726244 0.488671875 99.8537653257 3.91510857295 
0.49736328125 99.4965353109 1.72179417381 0.497705078125 99.9559509213 3.15035776826 0.49803059895833335 100.024929535 3.61164118089 0.4983723958333333 99.9782203683 3.907217762 
0.507080078125 99.7274824178 1.70699893247 0.5074381510416667 100.046171927 3.14476844805 0.5077799479166667 99.9401691204 3.61723050363 0.5081380208333334 99.7811665503 3.91971154603 
0.5168294270833333 98.1211169313 1.80990805904 0.5171549479166667 100.083321753 3.14246696326 0.5174967447916666 100.174506735 3.60177767025 0.5178548177083333 100.341214237 3.88420289709 
0.5265299479166666 81.6622781415 2.86431612395 0.5268717447916667 100.44420577 3.12010968275 0.527197265625 100.892477277 3.55443282051 0.5275390625 100.839034385 3.85263965467 
0.5362141927083334 81.4467273004 2.8781250292 0.5365559895833333 100.900617898 3.09183429924 0.5368977864583333 101.091913533 3.54128147375 0.5372395833333333 101.144986344 3.83324141244 
0.5459309895833333 81.6212208386 2.86694639161 0.5462890625 101.288037486 3.0678331022 0.546630859375 101.844785375 3.49163514129 0.54697265625 101.466495175 3.81285681933 
0.5556803385416667 81.7957143751 2.85576775413 0.5560221354166667 101.569314716 3.05040757591 0.5563639322916667 101.874700811 3.48966243939 0.5567057291666667 101.767261494 3.79378736164 
0.565380859375 81.7546570726 2.85839802176 0.56572265625 101.505629306 3.05435297807 0.566064453125 102.119010209 3.47355204066 0.5663899739583333 101.808746503 3.79115709164 
0.5750813802083333 82.0523225138 2.83932858157 0.5754231770833333 101.967348524 3.02574881278 0.5757649739583334 102.313460542 3.4607294786 0.576123046875 102.259895971 3.76255290588 
0.5847981770833334 82.319194974 2.82223184237 0.5851236979166666 102.009805463 3.02311854475 0.5854654947916667 102.418164567 3.45382502217 0.585791015625 102.254710345 3.76288168962 
0.5944661458333333 82.175494419 2.83143777883 0.5947916666666667 102.322925385 3.00372031819 0.5951334635416666 102.388249132 3.455797724 0.595458984375 102.700674173 3.73460628841 
0.6041829427083333 82.8272790696 2.78968228193 0.6045084635416667 102.248625743 3.00832328717 0.604833984375 102.797093413 3.42883746594 0.60517578125 102.477692261 3.74874398891 
0.6138671875 82.9555831318 2.78146269611 0.614208984375 102.567052777 2.98859627739 0.6145670572916667 102.841966566 3.42587841327 0.6149088541666666 102.819943567 3.72704426264 
0.6236002604166667 83.2583807148 2.76206447381 0.6239420572916666 102.498060254 2.99287046281 0.624267578125 103.061346419 3.41141193368 0.624609375 102.996254844 3.71586561596 
0.63330078125 83.5714426172 2.74200868501 0.6336263020833334 102.89609404 2.96821170099 0.6339680989583333 103.275740364 3.3972742379 0.6342936197916667 102.991069218 3.71619439969 
0.6429850260416666 83.766464783 2.72951491512 0.643310546875 102.880172689 2.96919805145 0.64365234375 103.589852417 3.37656087003 0.643994140625 103.286649882 3.69745372758 
0.652685546875 84.0436015413 2.71176061077 0.6530110677083333 103.193292595 2.94979982586 0.6533528645833333 103.340557137 3.39300005085 0.6536946614583333 103.167380492 3.70501575313 
0.6623860677083333 84.4798353187 2.68381402116 0.6627115885416667 103.283513584 2.94421050669 0.6630696614583333 103.564922889 3.3782047881 0.663427734375 103.72224243 3.66983589566 
0.672119140625 84.4028528882 2.68874577222 0.6724609375 103.028771967 2.95999211384 0.672802734375 103.310641703 3.39497275256 0.67314453125 104.137092465 3.6435331993 
0.6818522135416667 84.5054961288 2.68217010415 0.6822102864583334 103.432112859 2.93500456929 0.6825520833333333 103.609796039 3.37524573557 0.68291015625 104.282289975 3.63432725574 
0.6916015625 84.977655028 2.65192203151 0.691943359375 103.867296442 2.90804432448 0.69228515625 103.953823518 3.3525596665 0.6926106770833333 104.764553122 3.60375037237 
0.7013020833333333 85.1932058257 2.63811312905 0.7016276041666667 104.010588595 2.89916717085 0.7019694010416667 103.515063834 3.38149262425 0.7023111979166666 104.966792502 3.59092780865 
0.7110026041666667 85.3625671648 2.62726327724 0.7113444010416666 104.031817062 2.89785203699 0.711669921875 103.938865802 3.35354601732 0.71201171875 104.920121876 3.5938868618 
0.720703125 85.7166863233 2.60457722378 0.7210286458333334 104.435157931 2.87286449385 0.7213704427083333 104.382611381 3.32428427676 0.7217122395833333 105.376456879 3.56495389804 
0.7303873697916666 86.0143516975 2.58550778789 0.7307454427083333 104.615599896 2.86168585631 0.7310872395833333 103.654669189 3.37228668306 0.7314453125 105.355714379 3.56626903274 
0.7401204427083333 86.1375235751 2.57761698692 0.7404622395833333 104.573142963 2.86431612395 0.7408040364583334 104.183175167 3.33743562073 0.741162109375 105.417941878 3.56232362864 
0.7498697916666667 86.1785808674 2.57498671994 0.7502115885416667 104.679285295 2.85774045485 0.7505696614583334 104.208104694 3.33579170272 0.750927734375 105.941689989 3.52911647816 
0.759619140625 86.2145059981 2.57268523634 0.7599772135416667 104.822577441 2.84886330162 0.7603352864583334 104.188161072 3.33710683713 0.7606770833333333 106.2165281 3.51169094418 
0.769384765625 86.671268368 2.54342351669 0.7697265625 105.369210435 2.81499860663 0.7700846354166667 104.337738233 3.32724332913 0.7704427083333333 106.175043102 3.51432121344 
0.7791341145833334 86.6404753996 2.54539621686 0.7794759114583333 105.337367736 2.81697130729 0.7798177083333333 104.601991212 3.30981779858 0.78017578125 105.941689989 3.52911647816 
0.7888671875 87.0972377586 2.5161344979 0.7892252604166666 105.554959506 2.80349118624 0.7895833333333333 104.671793886 3.30521482829 0.78994140625 106.009103111 3.52484229055 
0.7986328125 86.8714226612 2.53060096561 0.7989583333333333 105.772551273 2.79001106536 0.7993001302083333 104.527202634 3.31474955248 0.7996419270833334 106.423953086 3.49853959798 
0.8083333333333333 87.3384493369 2.50068168032 0.80869140625 106.032599967 2.77390067721 0.809033203125 104.337738233 3.32724332913 0.8093912760416667 106.683234315 3.48210041547 
0.8180989583333333 87.6720398121 2.47931076272 0.8184407552083334 105.724787227 2.79297011627 0.818798828125 104.736610653 3.30094064162 0.8191243489583333 106.20615685 3.51234851149 
0.8278157552083333 87.6258503621 2.48226981283 0.8281575520833333 106.011371502 2.77521581092 0.8284993489583333 104.696723412 3.30357091034 0.8288248697916667 106.859545548 3.47092177151 
0.8375162760416667 87.8106081616 2.47043361245 0.837841796875 106.075056896 2.77127040977 0.83818359375 104.606977118 3.30948901499 0.838525390625 106.631378069 3.48538825195 
0.8472005208333333 87.6207182009 2.48259859617 0.8475423177083333 106.425326559 2.7495707037 0.847900390625 104.896159619 3.29041956679 0.8482584635416667 106.688419939 3.48177163182 
0.8569661458333333 88.2571061694 2.44182946204 0.8573079427083333 106.239577496 2.76107812353 0.857666015625 104.671793886 3.30521482829 0.8580240885416667 106.859545548 3.47092177151 
0.8667317708333333 88.3135599397 2.43821284537 0.8670735677083333 106.626996968 2.73707693372 0.867431640625 104.676779791 3.3048860447 0.8677897135416667 106.79213243 3.47519595889 
0.8764811197916667 88.2160488817 2.44445972871 0.8768229166666667 106.695989475 2.73280274929 0.8771484375 104.876215998 3.29173470114 0.8775065104166667 107.015114282 3.46105826224 
0.8861979166666667 88.2263132037 2.44380216204 0.8865234375 106.473090603 2.7466116529 0.886865234375 105.484496415 3.2516231043 0.88720703125 107.310694871 3.44231759488 
0.8958984375 88.7703222568 2.40895112909 0.8962565104166667 106.945423924 2.71734992878 0.8966145833333333 105.344891075 3.26082904442 0.8969563802083333 106.901030544 3.46829150236 
0.9056640625 88.8729654726 2.40237546261 0.9059895833333333 106.690682359 2.7331315327 0.9063313802083334 105.364834695 3.25951391012 0.9066731770833333 107.082527399 3.45678407492 
0.9153645833333334 88.9807408485 2.39547101285 0.91572265625 107.051566242 2.71077426054 0.9160807291666667 105.649031277 3.2407732464 0.9164225260416666 107.305509247 3.44264637852 
0.9251302083333334 88.549639341 2.42308881215 0.9254720052083333 107.226701064 2.69992440803 0.9258138020833333 105.34987698 3.26050026085 0.9261393229166667 107.746287309 3.41469976993 
0.9348307291666667 88.9756086878 2.39579979617 0.9351888020833333 107.226701064 2.69992440803 0.9355305989583333 105.47951051 3.25195188788 0.935888671875 107.42996423 3.43475557131 
0.944580078125 89.2270845626 2.37968941354 0.9449055989583334 107.088716053 2.70847277666 0.945263671875 105.75373528 3.23386879144 0.9456217447916667 107.232910506 3.44724934942 
0.9543131510416667 89.355388579 2.37146983065 0.9546712239583334 106.876431417 2.72162411315 0.9550130208333333 105.853453377 3.22729312008 0.95537109375 107.601089831 3.4239057115 
0.9640462239583333 89.5504106823 2.35897606477 0.9643880208333333 107.237315296 2.69926684121 0.96474609375 105.728805756 3.23551270928 0.9651041666666667 107.990011645 3.39924693963 
0.9737955729166666 89.8172830308 2.34187933272 0.9741536458333333 107.380607422 2.69038968924 0.97451171875 105.644045372 3.24110202998 0.974853515625 107.492191722 3.43081016773 
0.983544921875 90.0123051293 2.32938556715 0.9839029947916667 107.369993191 2.69104725606 0.9842610677083333 105.644045372 3.24110202998 0.9846028645833333 107.756658558 3.41404220268 
0.9932942708333333 89.7916222283 2.34352324925 0.99365234375 107.412450117 2.68841698882 0.993994140625 106.267283474 3.2000040844 0.9943522135416667 108.088538503 3.39300005085 
1.0030436197916666 90.0482302524 2.32708408403 1.0033854166666667 107.221393949 2.70025319144 1.0037434895833333 106.013002331 3.216772046 1.0040852864583334 107.9588979 3.40121964136 
1.0127766927083333 89.8891332779 2.33727636644 1.0131184895833334 107.672498787 2.67230660211 1.0134602864583333 106.401902901 3.19112692836 1.0137858072916666 108.487831552 3.36768371249 
1.0224772135416667 90.4588030838 2.30078142015 1.0228352864583334 107.773333985 2.66605971754 1.023193359375 105.943199664 3.2213750159 1.0235514322916666 107.8085148 3.41075436643 
1.0322428385416667 90.4074814804 2.3040692531 1.0325846354166666 107.645963209 2.67395051911 1.0329264322916667 106.357029758 3.19408598036 1.0332682291666666 108.26484972 3.38182140786 
1.0419596354166667 90.5511819696 2.29486332086 1.04228515625 107.65657744 2.67329295231 1.042626953125 106.451761947 3.18783909281 1.04296875 108.327077209 3.37787600448 
1.0516764322916667 90.6332965344 2.28960278817 1.0520182291666667 108.038689766 2.64962054776 1.0523763020833334 106.14762176 3.20789488982 1.0527180989583333 108.181879736 3.38708194572 
1.0614095052083334 90.6332965344 2.28960278817 1.061767578125 107.916626107 2.65718256583 1.062109375 106.381959282 3.19244206258 1.062451171875 108.778226491 3.34927183044 
1.0711588541666666 90.3151025938 2.30998735244 1.0715169270833333 107.927240338 2.65652499904 1.0718587239583333 106.267283474 3.2000040844 1.072216796875 108.270035344 3.38149262425 
1.0809244791666666 90.6897502974 2.28598617197 1.0812662760416667 108.054611112 2.64863419758 1.0816080729166666 106.621282705 3.17666045202 1.0819498697916667 108.332262833 3.37754722087 
1.0906412760416666 90.6281643741 2.28993157147 1.0909993489583334 108.367730929 2.62923597756 1.091357421875 106.526550517 3.1829073395 1.09169921875 108.607100903 3.36012168947 
1.100390625 90.6332965344 2.28960278817 1.1007486979166667 108.463259007 2.62331787661 1.10107421875 107.094943635 3.14542601513 1.101416015625 108.601915279 3.36045047308 
1.1100911458333333 91.1465125561 2.25672445944 1.1104329427083333 108.4951017 2.62134517629 1.1107747395833334 106.980267832 3.15298803661 1.1111165364583333 108.425604065 3.37162911583 
1.1198079427083334 91.1824376771 2.25442297646 1.1201497395833333 108.585322662 2.61575585876 1.1204752604166666 107.369168378 3.12734292051 1.1208170572916667 108.980465821 3.33644926992 
1.1294921875 91.0387371927 2.2636289084 1.129833984375 108.4951017 2.62134517629 1.1301920572916666 107.478858274 3.12010968275 1.1305501302083334 109.084178296 3.32987359792 
1.1392578125 91.3671954411 2.24258677836 1.139599609375 108.516330162 2.62003004276 1.1399576822916666 107.204633533 3.13819277725 1.1402994791666667 108.990837068 3.33579170272 
1.1489908854166666 91.3928562415 2.24094286196 1.14931640625 108.850678431 2.59931668971 1.1496744791666667 107.369168378 3.12734292051 1.1500325520833334 108.835268354 3.34565521079 
1.1587239583333333 91.6391999237 2.2251612647 1.15908203125 108.649008047 2.61181045817 1.1594401041666667 107.030126877 3.14970020118 1.1597819010416666 108.964908949 3.33743562073 
1.1684895833333333 91.4493100023 2.23732624591 1.1688313802083334 108.76045747 2.60490600716 1.169189453125 107.274436195 3.13358980771 1.1695149739583333 108.996022692 3.33546291912 
1.1782063802083333 91.5314245632 2.23206571348 1.1785481770833333 108.967434969 2.5920834554 1.1788899739583334 107.588548169 3.11287644504 1.1792317708333333 109.016765187 3.33414778472 
1.1879231770833334 91.865014963 2.21069480071 1.1882649739583333 109.19033381 2.57827455366 1.1885904947916666 107.603505882 3.11189009444 1.1889322916666667 109.037507682 3.33283265032 
1.1976399739583334 91.6289356037 2.22581883125 1.1979654947916667 108.99927766 2.59011075514 1.1983072916666666 107.723167585 3.10399928973 1.1986490885416667 109.260489504 3.31869495562 
1.20732421875 92.0292440807 2.20017373611 1.207666015625 109.153184004 2.58057603728 1.2080078125 107.837843382 3.0964372686 1.208349609375 109.659782525 3.29337861908 
1.2170572916666667 92.2242661562 2.18767997201 1.2173990885416666 109.524682068 2.55756120137 1.2177571614583333 107.738125297 3.10301293914 1.2180989583333333 109.581998171 3.2983103729 
1.226806640625 91.9317330422 2.20642061821 1.2271484375 109.195640926 2.57794577029 1.2275065104166667 107.763054819 3.1013690215 1.2278483072916666 109.63904003 3.29469375343 
1.2365559895833333 91.9214687224 2.20707818475 1.2368977864583333 109.413232649 2.56446565209 1.237255859375 107.847815191 3.09577970155 1.2375813802083333 109.841279349 3.28187119358 
1.2462727864583334 92.3577023119 2.17913160717 1.2466145833333333 109.667974176 2.5486840505 1.2469563802083334 107.942547371 3.08953281457 1.2472981770833333 109.519770687 3.30225577598 
1.2559895833333334 92.3371736726 2.18044674022 1.2563313802083333 109.604288795 2.55262945088 1.2566569010416666 108.072180879 3.08098444298 1.2569986979166667 109.862021843 3.28055605924 
1.2656901041666666 92.3679666316 2.17847404065 1.266015625 109.864337434 2.53651906609 1.266357421875 108.24170162 3.0698058033 1.26669921875 109.732381255 3.28877564886 
1.275390625 92.7374821347 2.15480164604 1.2757161458333333 109.96517262 2.53027218225 1.2760579427083334 108.077166783 3.08065565946 1.2763997395833333 109.846464973 3.28154240999 
1.285107421875 92.486006307 2.17091202565 1.28544921875 109.747580903 2.54375230005 1.285791015625 107.942547371 3.08953281457 1.2861490885416667 109.794608737 3.28483024584 
1.2948404947916667 92.7734072527 2.15250016325 1.295166015625 109.795344939 2.54079324979 1.2955078125 108.261645236 3.06849066923 1.295849609375 109.804979984 3.28417267867 
1.3045572916666666 92.6091781414 2.16302122745 1.3049153645833333 110.012936655 2.52731313202 1.3052571614583333 108.296546565 3.06618918461 1.305615234375 110.359841694 3.24899283571 
1.3143229166666666 92.8503896481 2.14756841444 1.3146647135416667 110.214607025 2.51481936448 1.3150227864583333 108.371335126 3.06125743187 1.3153645833333334 109.908692455 3.277597007 
1.3240397135416666 92.7272178153 2.15545921255 1.3243977864583334 110.294213749 2.50988761417 1.3247395833333333 108.316490181 3.06487405054 1.3250813802083334 110.116117394 3.26444566378 
1.3337890625 93.3533412907 2.11534765604 1.334130859375 110.485269886 2.49805141351 1.3344889322916667 108.146969441 3.07605269017 1.3348470052083334 110.235386733 3.2568836415 
1.3435384114583333 93.0300152363 2.13606100063 1.343896484375 110.21991414 2.51449058113 1.3442545572916667 108.216772099 3.0714497209 1.3445963541666666 110.613937237 3.23288244073 
1.3533040364583333 93.3430769716 2.11600522253 1.3536458333333334 110.617947757 2.4898318298 1.3539876302083333 108.281588853 3.06717553516 1.3543294270833333 110.629494107 3.23189609003 
1.3630045572916667 92.9889579591 2.13869126664 1.3633626302083333 110.448120081 2.50035289697 1.3637044270833334 108.625616231 3.04448947271 1.3640625 110.427254798 3.24471864926 
1.3727701822916667 93.4046628862 2.1120598236 1.3731119791666666 110.479962771 2.49838019686 1.3734700520833334 108.879897333 3.02772151381 1.3738118489583333 110.577637874 3.23518392571 
1.38251953125 93.1583192268 2.1278414194 1.382861328125 110.485269886 2.49805141351 1.3832194010416667 108.929756372 3.02443367876 1.3835774739583333 110.82654779 3.21940231451 
1.3922526041666667 93.384134248 2.11337495658 1.3925944010416667 110.888610612 2.47306387919 1.3929361979166666 108.864939621 3.02870786433 1.39326171875 110.370212941 3.24833526856 
1.4019694010416666 93.9127466737 2.07951028289 1.402294921875 110.68694025 2.48555764629 1.40263671875 108.540855863 3.0500787924 1.402978515625 110.515410394 3.23912932855 
1.4116861979166666 93.6869316587 2.09397674532 1.4120279947916667 111.111509431 2.45925497887 1.4123697916666667 108.909812756 3.02574881278 1.412744140625 111.033972718 3.20625097202 
1.421435546875 93.6920638181 2.09364796208 1.4217936197916667 110.867382153 2.47437901256 1.4221354166666667 109.298713256 3.00010369972 1.4224772135416666 110.764320312 3.22334771729 
1.4311848958333333 93.9794647458 2.07523610084 1.4315266927083334 111.164580578 2.45596714549 1.431884765625 109.418374946 2.99221289583 1.4322428385416666 110.774691558 3.22269015016 
1.4409342447916667 93.9178788331 2.07918149966 1.4412923177083334 111.265415757 2.44972026208 1.441650390625 109.373501813 2.99517194728 1.4419921875 110.940631501 3.21216907612 
1.4506998697916667 94.0667114551 2.06964678588 1.4510416666666666 110.978831563 2.46747456238 1.4513834635416667 109.273783737 3.00174761721 1.4517252604166666 111.293253874 3.18981179414 
1.4604166666666667 94.2206762354 2.05978328894 1.4607747395833333 111.44055054 2.43887041204 1.4611165364583334 109.293727352 3.00043248322 1.461474609375 111.189541412 3.19638746526 
1.470166015625 93.8357642825 2.08444203143 1.4704915364583333 111.265415757 2.44972026208 1.4708333333333334 109.273783737 3.00174761721 1.4711751302083333 111.199912658 3.19572989815 
1.4798828125 94.10776873 2.06701652002 1.480224609375 111.297258445 2.44774756207 1.48056640625 109.313670967 2.99911734923 1.480908203125 111.666618731 3.16613937844 
1.489599609375 94.5286057922 2.0400562953 1.48994140625 111.414014967 2.4405143287 1.4902669270833333 109.567952058 2.98234939104 1.490625 111.262140135 3.19178449547 
1.49931640625 94.215544076 2.06011207217 1.4996419270833334 111.610378206 2.42834934542 1.4999837239583333 109.872092181 2.96229359824 1.5003255208333333 111.640690616 3.16778329618 
1.5090169270833333 94.6569097727 2.03183671471 1.5093587239583333 111.472393227 2.43689771204 1.5096842447916667 109.807275434 2.96656778356 1.5100423177083333 111.407337581 3.18257855595 
